,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-08-06,72016.0,9861.0,858.0,2.0,-0.2638095238095238,0.0,0.0,0.0,0.0,0.49644526261938304,0.010246401561356427,0.521421474483074,-0.024976211863690922,-0.12913531703768422,0.1041591051739933,-0.11511466392324765,-0.09094862950477783,11203927.65351115,20173.499208355788,8448.010650126707,21384.184857215165,1039.1370441678996,4544.139282158221,44.95238465251317,1.6857144244692437,9.552381738659045,280737.22702675377,49305.95793923048,10762.78180286804,200.47673303639218,0.4214286061173109,9861.191587846091,71756.87868578699,0.0,-0.024976211863690922,0.521421474483074,0.49644526261938304,-0.2638095238095238,0.010246401561356427,0.010261469847934456,0.010242634489711919,0.9667212143621626,0.000728929297582138,0.006191480260069616,0.0008508643934230514,0.0
2020-08-07,72784.0,9866.0,768.0,5.0,-0.259047619047619,0.0,0.0,0.0,0.0,0.2615760551252112,0.010738476788369403,0.5269040208718948,-0.2653279657466836,-0.12950714105903008,-0.13582082468765352,-0.12913531703768422,-0.11511466392324765,11199892.708257606,21431.26286397938,8316.79408804887,22220.23201641218,1078.0544380545803,4721.799303487587,46.47619428439077,1.742857285664654,9.876191285433038,282563.00060989166,49334.0531796383,10850.617524320176,208.3146751538642,0.4357143214161635,9866.810635927655,72342.45016213456,0.0,-0.2653279657466836,0.5269040208718948,0.2615760551252112,-0.259047619047619,0.010738476788369403,0.010754268717339756,0.010734528806126813,0.9663730625982436,0.000717607389929819,0.006242005788814276,0.0008513492281303932,0.0
2020-08-08,73401.0,9870.0,617.0,4.0,-0.26190476190476186,0.0,0.0,0.0,0.0,0.4043718368361274,0.011442582754393131,0.5236076139439251,-0.1192357771077977,-0.1597820091462248,0.04054623203842711,-0.12950714105903008,-0.12913531703768422,11197809.974377852,20562.578632451332,8405.416787335795,22961.185941652257,1113.7806092034366,4879.252012601103,48.000003917207124,1.800000146895267,10.200000832406515,284460.71083291445,49363.100801066044,10937.088959921606,215.2611182029899,0.4500000367238168,9872.620160213204,72918.92639947742,0.0,-0.1192357771077977,0.5236076139439251,0.4043718368361274,-0.26190476190476186,0.011442582754393131,0.011459410136679832,0.011438375908821453,0.9661933557054739,0.0007252541229438314,0.00629174654272216,0.0008518504979123729,0.0
2020-08-09,74152.0,9872.0,751.0,2.0,-0.27285714285714285,0.0,0.0,0.0,0.0,0.3321066546937343,0.011445981554677204,0.5111613102132558,-0.17905465551952154,-0.15231024505797067,-0.026744410461550877,-0.1597820091462248,-0.12950714105903008,11194545.683736846,20996.00790660225,8342.899994374438,23673.44752208038,1148.7058807340113,5030.6075984420795,50.66667078280382,1.9000001543551428,10.76666754134581,286422.21321890166,49393.1008035143,11024.481824135202,221.93857051950357,0.4750000385887857,9878.620160702854,73501.54549423473,0.0,-0.17905465551952154,0.5111613102132558,0.3321066546937343,-0.27285714285714285,0.011445981554677204,0.011462813935215867,0.011441773459542537,0.9659116992087439,0.0007198599154945633,0.006342017327772959,0.0008523682027690006,0.0
2020-08-10,74620.0,9879.0,468.0,7.0,-0.27285714285714285,0.0,0.0,0.0,0.0,0.3207975800735614,0.012487676634899766,0.5111613102132558,-0.19036373013969443,-0.15906879261903656,-0.03129493752065787,-0.15231024505797067,-0.1597820091462248,11191889.253970763,20761.626210943996,8362.135926672458,24319.19603258225,1181.3744048081771,5167.829156923728,51.80952800083528,1.9428573000313227,11.009524700177497,288445.054914525,49424.767472753556,11111.224688267115,227.99246280545862,0.4857143250078307,9884.953494550704,74079.83125511416,0.0,-0.19036373013969443,0.5111613102132558,0.3207975800735614,-0.27285714285714285,0.012487676634899766,0.012506040924948487,0.012483085562387584,0.9656824914622506,0.0007215196712878544,0.006391914214855277,0.0008529146690063505,0.0
2020-08-11,75008.0,9885.0,388.0,6.0,-0.27809523809523806,0.0,0.0,0.0,0.0,0.39628338709159017,0.011693980070822698,0.5053137493892413,-0.10903036229765117,-0.1703029445343553,0.06127258223670412,-0.15906879261903656,-0.15231024505797067,11189318.75302333,20473.94811164109,8342.212990547496,24923.04180937387,1212.6404653589734,5296.146384491947,54.85714727471503,2.0571430228018137,11.657143795876946,290523.53735338146,49457.14842775408,11198.167552382596,233.65351696288005,0.5142857557004534,9891.42968555081,74659.45034921737,0.0,-0.10903036229765117,0.5053137493892413,0.39628338709159017,-0.27809523809523806,0.011693980070822698,0.01171117715624725,0.011689680799466558,0.9654606980096088,0.0007198006379631125,0.0064419261474424495,0.0008534734615496156,0.0
2020-08-12,75647.0,9900.0,639.0,15.0,-0.28190476190476194,0.0,0.0,0.0,0.0,0.16098391472262358,0.012514503563732803,0.5011030382244335,-0.3401191235018099,-0.17216202342753154,-0.16795710007427836,-0.1703029445343553,-0.15906879261903656,11186147.192962838,20827.353847510487,8289.31416523615,25481.413137663756,1242.3260128010402,5414.800291753549,54.47619484437567,2.0428573066640876,11.576191404429828,292654.07019381307,49491.434144800776,11284.903273593025,238.88824816559776,0.5107143266660219,9898.286828960148,75237.68849062022,0.0,-0.3401191235018099,0.5011030382244335,0.16098391472262358,-0.28190476190476194,0.012514503563732803,0.012532907305275714,0.012509902628347074,0.9651870426908742,0.0007152363085400025,0.0064918189257193865,0.0008540651242422656,0.0
2020-08-13,76191.0,9916.0,544.0,16.0,-0.2833333333333334,0.0,0.0,0.0,0.0,0.47046993613887256,0.01199635972532473,0.4995330832360625,-0.029063147097189934,-0.1990501102808268,0.16998696318363687,-0.17216202342753154,-0.1703029445343553,11184879.487972664,19228.059752463098,8303.741113616867,25984.70016027387,1270.0255108822535,5521.748784058198,56.00000447021593,2.1000001676330973,11.900000949920884,294832.7549338482,49525.48176657851,11371.088994729162,243.6065640025676,0.5250000419082743,9905.096353315696,75812.25996486112,0.0,-0.029063147097189934,0.4995330832360625,0.47046993613887256,-0.2833333333333334,0.01199635972532473,0.012014001488157455,0.011991949284616547,0.9650776598614367,0.0007164811253122507,0.006541395328789247,0.0008546526781660148,0.0
2020-08-14,77113.0,9924.0,922.0,8.0,-0.27714285714285714,0.0,0.0,0.0,0.0,0.39871466203192263,0.012056376294786886,0.5063719440656592,-0.10765728203373659,-0.19763648967987774,0.08997920764614115,-0.1990501102808268,-0.17216202342753154,11181129.693399092,20332.715494305372,8091.458824126843,26458.24484149245,1296.637877489178,5622.377028817146,55.61905203887958,2.085714451457984,11.81904855826191,297054.86695022875,49560.481769372396,11457.42471584421,248.04604538899179,0.521428612864496,9912.096353874473,76387.83143896144,0.0,-0.10765728203373659,0.5063719440656592,0.39871466203192263,-0.27714285714285714,0.012056376294786886,0.012074106317567522,0.012051943789091725,0.9647541120774918,0.0006981645314328656,0.006591058015982707,0.0008552566671643368,0.0
2020-08-15,77869.0,9935.0,756.0,11.0,-0.2914285714285714,0.0,0.0,0.0,0.0,0.0895703840264392,0.0,0.4907291282834258,-0.4011587442569866,-0.19564058265617823,-0.20551816160080838,-0.19763648967987774,-0.1990501102808268,11178037.810097001,20626.476187145036,8105.885772447693,26840.680187092963,1319.8347771541096,5703.644539757255,54.85714719857303,2.0571430199464884,11.657143779696767,299317.8533284797,49595.243676896695,11541.553293902616,251.63137675399656,0.5142857549866221,9919.048735379332,76948.68862601748,0.0,-0.4011587442569866,0.4907291282834258,0.08957038402643919,-0.2914285714285714,0.0,0.0,0.0,0.9644873315989936,0.0006994093481999484,0.0066394510936356715,0.0008558565473937473,0.0
2020-08-16,78323.0,9939.0,454.0,4.0,-0.28523809523809524,0.0,0.0,0.0,0.0,0.28611165123530735,0.0,0.4974474585121642,-0.21133580727685686,-0.18423992420185784,-0.027095883074999022,-0.19564058265617823,-0.19763648967987774,11177358.293805163,18467.30284879428,8156.036600692432,27227.654755138734,1343.1240382181836,5785.876635466981,27.428573599286516,1.0285715099732442,5.828571889848384,301613.8962056041,49629.529393895806,11625.831871939312,255.25926332942566,0.25714287749331105,9925.905878779155,77510.54581292879,0.0,-0.21133580727685686,0.4974474585121642,0.28611165123530735,-0.28523809523809524,0.0,0.0,0.0,0.964428700123038,0.0007037365690711783,0.006687930455411878,0.0008564482100855761,0.0
2020-08-17,78534.0,9944.0,211.0,5.0,-0.279047619047619,0.0,0.0,0.0,0.0,0.4849429180938981,0.00034831069313827925,0.5042577660833119,-0.01931484798941374,-0.19601319026671804,0.1766983422773043,-0.18423992420185784,-0.19564058265617823,11175128.669935916,18157.72121978097,7889.481493973271,27601.711052185805,1365.8585354840072,5865.363598589483,13.714286799643258,0.5142857549866221,2.914285944924192,303943.37905314827,49646.67225239536,11710.631878554017,258.76604111424194,0.12857143874665553,9929.334450479066,78075.87919036015,0.0,-0.01931484798941374,0.5042577660833119,0.4849429180938981,-0.279047619047619,0.00034831069313827925,0.00034882291641110053,0.0003481826373200738,0.9642363189544775,0.0006807370920635568,0.00673670975728274,0.0008567440414314905,0.0
2020-08-18,78897.0,9959.0,363.0,15.0,-0.2723809523809524,0.0,0.0,0.0,0.0,0.14281199704034572,0.0019699140401146136,0.5116962504266306,-0.36888425338628483,-0.1947528865128264,-0.17413136687345843,-0.19601319026671804,-0.18423992420185784,11171460.619497936,19329.64475360687,7672.390220936487,27875.17306937037,1384.7424756633282,5923.474277241203,7.619048220947011,0.28571430828551286,1.6190477469512397,306305.1882132959,49655.24368164514,11792.660456358428,261.3297475253472,0.07142857707137822,9931.048736329021,78622.7363757229,0.0,-0.36888425338628483,0.5116962504266306,0.14281199704034575,-0.2723809523809524,0.0019699140401146136,0.001972810981944658,0.001969189804657102,0.9639198243926232,0.0006620055591951007,0.006783894856889383,0.0008568919571044477,0.0
2020-08-19,79479.0,9969.0,582.0,10.0,-0.26666666666666666,0.0,0.0,0.0,0.0,0.2824234679718172,0.002053938203250581,0.5181593673576929,-0.23573589938587564,-0.19264554432107836,-0.043090355064797276,-0.1947528865128264,-0.19601319026671804,11170425.674972638,17706.16298422694,7693.000148475165,28066.061090709154,1400.3680780204782,5964.037981775695,8.000000625357176,0.30000002345089405,1.7000001328884,308690.6891565607,49660.00558678323,11872.431891105396,263.1193227253983,0.07500000586272351,9932.00111735664,79154.54594070268,0.0,-0.23573589938587564,0.5181593673576929,0.2824234679718172,-0.26666666666666666,0.002053938203250581,0.002056958710428131,0.0020531830764561926,0.9638305250987296,0.000663783868980229,0.006829781585576492,0.0008569741324783013,0.0
2020-08-20,80178.0,9976.0,699.0,7.0,-0.26095238095238094,0.0,0.0,0.0,0.0,0.3624330111651313,0.0009182736455463722,0.5247041184231263,-0.16227110725799493,-0.1887618996966642,0.02649079243866928,-0.19264554432107836,-0.1947528865128264,11168352.972831171,17345.66654356992,7481.404857204117,28249.241571731174,1415.4787670695819,6002.963833992874,8.380953030954867,0.3142857386608075,1.7809525190779092,311092.7898167705,49665.00558717408,11952.417611549838,264.83663973497977,0.07857143466520188,9933.00111743481,79687.78407699896,0.0,-0.16227110725799493,0.5247041184231263,0.3624330111651313,-0.26095238095238094,0.0009182736455463722,0.0009196240523565374,0.0009179360438438306,0.9636516837858279,0.0006455265521484161,0.006875791577304973,0.0008570604166207758,0.0
2020-08-21,80894.0,9985.0,716.0,9.0,-0.25857142857142856,0.0,0.0,0.0,0.0,0.257835153527293,0.0007535795026375279,0.5274554361369422,-0.2696202826096492,-0.18232941976915404,-0.08729086284049517,-0.1887618996966642,-0.19264554432107836,11165761.586803522,17553.99590831239,7293.167487426554,28363.53446819952,1427.7840509745367,6027.251074492397,6.095238566312515,0.22857144623671935,1.2952381953414094,313510.81747601804,49670.24368281842,12030.203331800816,265.90813563937047,0.05714286155917984,9934.048736563678,80206.35554533881,0.0,-0.2696202826096492,0.5274554361369422,0.257835153527293,-0.25857142857142856,0.0007535795026375279,0.0007546877113913109,0.0007533024504490821,0.9634280882820899,0.0006292846533851124,0.0069205360682648,0.0008571508095318842,0.0
2020-08-22,81468.0,9988.0,574.0,3.0,-0.23428571428571424,0.0,0.0,0.0,0.0,0.5024835021035962,0.0,0.5563563244518059,-0.05387282234820978,-0.17771798651786297,0.12384516416965319,-0.18232941976915404,-0.1887618996966642,11163971.653859926,16932.1592115465,7199.048801077476,28418.09565632909,1437.5778527065177,6038.845326969929,4.571428923325413,0.171428584624703,0.9714286462066503,315938.85179833847,49674.05320692237,12106.031909019734,266.41964677808517,0.04285714615617575,9934.810641384467,80711.87939346493,0.0,-0.05387282234820978,0.5563563244518059,0.5024835021035962,-0.23428571428571424,0.0,0.0,0.0,0.9632736454650376,0.0006211637038774603,0.006964154756591153,0.0008572165498308544,0.0
2020-08-23,81936.0,9992.0,468.0,4.0,-0.23619047619047617,0.0,0.0,0.0,0.0,0.11335493815753188,0.0,0.5540334542665982,-0.44067851610906633,-0.15953881786319327,-0.28113969824587304,-0.17771798651786297,-0.18232941976915404,11160509.00385336,18069.41274689193,7051.344295142435,28444.303519894478,1445.997656031626,6044.414497977575,2.2857144616627063,0.0857142923123515,0.48571432310332513,318371.7559375951,49676.910349999445,12180.881914707437,266.6653454990107,0.021428573078087876,9935.382069999883,81210.87943138296,0.0,-0.44067851610906633,0.5540334542665982,0.11335493815753189,-0.23619047619047617,0.0,0.0,0.0,0.9629748737018863,0.0006084191482394615,0.007007210543592036,0.0008572658550550669,0.0
2020-08-24,82092.0,9996.0,156.0,4.0,-0.23523809523809525,0.0,0.0,0.0,0.0,0.392716612339809,0.0,0.5551936745308814,-0.16247706219107244,-0.17736177542156276,0.014884713230490315,-0.15953881786319327,-0.17771798651786297,11159761.361362696,16334.170586080138,7112.487086451134,28427.742408048034,1452.492667400017,6040.895261710206,1.1428572308313532,0.04285714615617575,0.24285716155166256,320807.0831345084,49678.33892153799,12254.19620596747,266.51008507545026,0.010714286539043938,9935.66778430759,81699.6413731165,0.0,-0.16247706219107244,0.5551936745308814,0.392716612339809,-0.23523809523809525,0.0,0.0,0.0,0.9629103640157444,0.0006136948011436388,0.007049382945312122,0.000857290507667173,0.0
2020-08-25,82447.0,9996.0,355.0,0.0,-0.23428571428571426,0.0,0.0,0.0,0.0,0.4658061690908145,0.0,0.5563563244518059,-0.09055015536099142,-0.17030906952755767,0.07975891416656625,-0.17736177542156276,-0.15953881786319327,11157094.004649665,16759.367093922927,6911.88375878515,28429.281606362794,1459.3232598150018,6041.222341352092,0.5714286154156766,0.021428573078087876,0.12142858077583128,323241.14979699027,49679.05320730725,12328.146211528609,266.52451505965115,0.005357143269521969,9935.810641461445,82192.64141019076,0.0,-0.09055015536099142,0.5563563244518059,0.4658061690908145,-0.23428571428571426,0.0,0.0,0.0,0.9626802134470775,0.000596385916391462,0.007091921027425823,0.0008573028339732261,0.0
2020-08-26,83030.0,9879.0,583.0,-117.0,-0.23285714285714285,0.0,0.0,0.0,0.0,0.4697942113135227,0.0,0.5581048660723656,-0.08831065475884292,-0.12744504706020793,0.039134392301365006,-0.17030906952755767,-0.17736177542156276,11154016.966637634,17535.46886529215,6839.7489987295085,28375.095063187287,1463.7524973736477,6029.707700927298,0.2857143077078383,0.010714286539043938,0.06071429038791564,325675.4927437497,49679.41035019189,12400.01050262501,266.0165162173808,0.0026785716347609845,9935.882070038371,82671.73668416675,0.0,-0.08831065475884292,0.5581048660723656,0.4697942113135227,-0.23285714285714285,0.0,0.0,0.0,0.9624147138816017,0.0005901618309639861,0.007133259349073062,0.0008573089971262526,0.0
2020-08-27,83500.0,9884.0,470.0,5.0,-0.22666666666666666,0.0,0.0,0.0,0.0,0.29353080503889134,0.0,0.5657456042646467,-0.27221479922575537,-0.11944512838955217,-0.1527696708362032,-0.12744504706020793,-0.17030906952755767,11150947.0380971,18197.039350028128,6900.204792380766,28304.664442753245,1467.2270606139455,6014.741194085064,0.14285715385391914,0.005357143269521969,0.03035714519395782,328105.3175699319,49679.588921634204,12471.124793638115,265.3562291508116,0.0013392858173804922,9935.917784326835,83145.83195758746,0.0,-0.27221479922575537,0.5657456042646467,0.29353080503889134,-0.22666666666666666,0.0,0.0,0.0,0.9621498277507297,0.0005953782068690425,0.007174166249993741,0.0008573120787027659,0.0
2020-08-28,83952.0,9886.0,452.0,2.0,-0.22142857142857142,0.0,0.0,0.0,0.0,0.33343090398369385,0.0,0.5722924908986535,-0.23886158691495968,-0.1366695664497939,-0.10219202046516579,-0.11944512838955217,-0.12744504706020793,11149021.020553887,17623.154116819016,7031.421347820366,28255.87760608425,1471.1696363837655,6004.373991292902,0.07142857692695957,0.0026785716347609845,0.01517857259697891,330529.2152546057,49679.67820735536,12542.86765609499,264.8988525570398,0.0006696429086902461,9935.935641471067,83624.11770729996,0.0,-0.23886158691495968,0.5722924908986535,0.33343090398369385,-0.22142857142857142,0.0,0.0,0.0,0.9619836429916131,0.0006067001139485868,0.007215434722539552,0.0008573136194910226,0.0
