,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-07-17,8755.0,122.0,18.0,0.0,-0.20714285714285716,0.0,0.0,0.0,0.0,0.1331552241165689,0.012711864406779657,0.5158054514043467,-0.38265022728777787,-0.030148111515243044,-0.3525021157725348,-0.039642976452745726,-0.009235403655850249,32321508.742214058,568.864740653715,162.13144260650625,779.0888477619379,64.41452993246521,165.55638014941172,1.1428571422657794,0.04285714283496672,0.24285714273147813,42146.5865177831,601.1867556385087,1318.5512753869382,7.3039579477681675,0.01071428570874168,120.23735112770173,8795.34183591291,0.0,-0.38265022728777787,0.5158054514043467,0.13315522411656888,-0.20714285714285716,0.012711864406779657,0.012719255374150237,0.012710016664937013,0.9986254322271805,5.009313867179571e-06,0.00027174635047289166,3.7149279663090173e-06,0.0
2020-07-18,8764.0,122.0,9.0,0.0,-0.21095238095238097,0.0,0.0,0.0,0.0,0.262518972104512,0.01115241635687732,0.5121669043100873,-0.24964793220557524,-0.023032383942215018,-0.22661554826336022,-0.030148111515243044,-0.039642976452745726,32321490.1046193,511.5623159489174,184.8023646659155,769.4674762967431,63.10223232523781,163.51183871305784,1.1428571422658542,0.042857142834969525,0.24285714273149403,42212.11953997787,601.9010413524247,1320.2369896717805,7.213757590281967,0.010714285708742381,120.38020827048496,8806.579931145192,0.0,-0.24964793220557524,0.5121669043100873,0.262518972104512,-0.21095238095238097,0.01115241635687732,0.011158900625648536,0.011150795289684516,0.9986248563884637,5.7097687723368055e-06,0.0002720935696512492,3.7193417694237315e-06,0.0
2020-07-19,8779.0,123.0,15.0,1.0,-0.21380952380952384,0.0,0.0,0.0,0.0,0.29450434648410345,0.010752688172043008,0.5094548476861446,-0.21495050120204112,-0.08002842168767904,-0.13492207951436208,-0.023032383942215018,-0.030148111515243044,32321444.583127543,489.09213347579674,191.67234104756204,766.7987217644398,62.086290029370026,162.94472837494337,1.1428571422659686,0.04285714283497381,0.24285714273151832,42276.77875928028,602.6153270663409,1322.1584182422155,7.188738016541623,0.010714285708743453,120.52306541326818,8819.38945494809,0.0,-0.21495050120204112,0.5094548476861446,0.29450434648410345,-0.21380952380952384,0.010752688172043008,0.010758940029747156,0.010751125207616972,0.9986234499281481,5.922027834505892e-06,0.0002724893406638686,3.7237555725384457e-06,0.0
2020-07-20,8800.0,123.0,21.0,0.0,-0.21476190476190474,0.0,0.0,0.0,0.0,0.38599150875427896,0.01779359430604982,0.5085540239181108,-0.12256251516383182,-0.09093996975419627,-0.03162254540963555,-0.08002842168767904,-0.023032383942215018,32321391.14289697,477.6602003814322,193.04633632390045,766.2197131038844,61.18872280742684,162.82168903457534,1.1428571422660676,0.042857142834977525,0.24285714273153938,42341.16225718343,603.3296127802571,1324.151275384042,7.1833098103489155,0.010714285708744381,120.66592255605143,8832.675169226934,0.0,-0.12256251516383182,0.5085540239181108,0.38599150875427896,-0.21476190476190474,0.01779359430604982,0.017803939906876967,0.017791007905843034,0.9986217988055541,5.964479646939991e-06,0.0002728998243535371,3.72816937565316e-06,0.0
2020-07-21,8815.0,123.0,15.0,0.0,-0.21714285714285717,0.0,0.0,0.0,0.0,0.3337719207936176,0.007142857142857141,0.5063089270425281,-0.17253700624891044,-0.11025166421250208,-0.062285342036408356,-0.09093996975419627,-0.08002842168767904,32321319.6662117,485.8539871428719,192.35933868574884,765.6808382653905,60.33263199810064,162.7071781313954,1.5238095230215642,0.05714285711330867,0.3238095236420825,42405.45115369072,604.0438984941734,1326.158418240147,7.178257858738036,0.014285714278327168,120.80877969883468,8846.056121600968,0.0,-0.17253700624891044,0.5063089270425281,0.3337719207936176,-0.21714285714285717,0.007142857142857141,0.007147010162617753,0.0071418188879169885,0.9986195904174405,5.943253740723485e-06,0.0002733132505786155,3.732583178767875e-06,0.0
2020-07-22,8831.0,123.0,16.0,0.0,-0.21952380952380954,0.0,0.0,0.0,0.0,0.21852200185754606,0.010676156583629892,0.5040737415229543,-0.2855517396654082,-0.0955345610461241,-0.1900171786192841,-0.11025166421250208,-0.09093996975419627,32321258.490015652,482.6158408099091,193.04633632392552,765.560267765153,59.53038669843873,162.68155690009493,1.1428571422662175,0.04285714283498316,0.24285714273157127,42469.65074498742,604.9962794460619,1328.1584182391132,7.177127510298308,0.01071428570874579,120.99925588921238,8859.389454927408,0.0,-0.2855517396654082,0.5040737415229543,0.21852200185754606,-0.21952380952380954,0.010676156583629892,0.01068236394412618,0.01067460474350582,0.9986177002796469,5.964479646940765e-06,0.000273725205535989,3.7384682495874955e-06,0.0
2020-07-23,8840.0,123.0,9.0,0.0,-0.21666666666666667,0.0,0.0,0.0,0.0,0.3361024719828833,0.010676156583629892,0.5067571521055837,-0.1706546801227004,-0.12249565970970736,-0.04815902041299305,-0.0955345610461241,-0.11025166421250208,32321219.307227794,457.8376386679054,193.04633632393873,765.4480545751488,58.76521300328217,162.65771159721908,1.1428571422663012,0.0428571428349863,0.24285714273158907,42533.79868146439,605.7105651599783,1330.1655610952184,7.17607551164202,0.010714285708746576,121.14211303199565,8872.770407301445,0.0,-0.1706546801227004,0.5067571521055837,0.3361024719828833,-0.21666666666666667,0.010676156583629892,0.01068236394412618,0.01067460474350582,0.9986164896638686,5.964479646941173e-06,0.00027413863176106745,3.742882052702211e-06,0.0
2020-07-24,8861.0,123.0,21.0,0.0,-0.21428571428571427,0.0,0.0,0.0,0.0,0.806226890603557,0.010869565217391302,0.5090042365200678,0.29722265408348925,-0.12555570449824807,0.4227783585817373,-0.12249565970970736,-0.0955345610461241,32321157.461861998,459.1614490477061,189.61134813313254,765.3436194107757,58.03539784075484,162.63551912478977,1.1428571422663822,0.042857142834989335,0.24285714273160625,42597.89738215653,606.4248508738947,1332.172703951324,7.175096431976022,0.010714285708747334,121.28497017477893,8886.151359675481,0.0,0.29722265408348925,0.5090042365200678,0.806226890603557,-0.21428571428571427,0.010869565217391302,0.010875885030070495,0.010867985264221504,0.9986145788509904,5.858350115857158e-06,0.00027455205798614584,3.7472958558169264e-06,0.0
2020-07-25,8884.0,123.0,23.0,0.0,-0.21,0.0,0.0,0.0,0.0,0.44663068846310683,0.010989010989010985,0.5130741277296333,-0.06644343926652652,-0.11401821922050447,0.04757477995397795,-0.12555570449824807,-0.12249565970970736,32321007.756544624,548.1661349012661,187.5503552186543,764.2940421884905,57.303593014014176,162.41248396505418,1.1428571422664566,0.04285714283499212,0.24285714273162198,42661.94913808488,607.1391365878112,1334.1441325217336,7.165256645517099,0.01071428570874803,121.42782731756223,8899.294216811546,0.0,-0.06644343926652652,0.5130741277296333,0.44663068846310683,-0.21,0.010989010989010985,0.010995400250181158,0.010987413673718444,0.9986099534624152,5.794672397206917e-06,0.0002749581278726998,3.7517096589316428e-06,0.0
2020-07-26,8897.0,124.0,13.0,1.0,-0.20857142857142857,0.0,0.0,0.0,0.0,0.3676136174697036,0.010380622837370243,0.5144379768810571,-0.14682435941135347,-0.11080017984349322,-0.03602417956786025,-0.11401821922050447,-0.12555570449824807,32320927.064339608,555.8234787142283,198.5423174292921,762.7457875443162,56.58417617934784,162.08347985316715,1.1428571422665312,0.04285714283499491,0.24285714273163783,42725.87442695188,607.8534223017277,1336.094132520726,7.150741758227964,0.010714285708748727,121.57068446034555,8912.294216804828,0.0,-0.14682435941135347,0.5144379768810571,0.3676136174697036,-0.20857142857142857,0.010380622837370243,0.010386658367818193,0.010379113954758257,0.9986074603458731,6.134286896677559e-06,0.000275359783956139,3.7561234620463595e-06,0.0
2020-07-27,8904.0,124.0,7.0,0.0,-0.20666666666666664,0.0,0.0,0.0,0.0,0.2125801195064642,0.00996677740863787,0.5162620835485412,-0.30368196404207703,-0.1723441533845512,-0.13133781065752584,-0.11080017984349322,-0.11401821922050447,32320857.140649114,551.6552057171439,206.78628908727399,764.3524687803316,56.0122891756148,162.42489961582044,1.1428571422666285,0.042857142834998564,0.24285714273165848,42789.631919077394,608.5677080156444,1338.1584182339452,7.165804394815609,0.010714285708749641,121.71354160312886,8926.056121559624,0.0,-0.30368196404207703,0.5162620835485412,0.21258011950646416,-0.20666666666666664,0.00996677740863787,0.009972572319931747,0.0099653286808144,0.9986052999400518,6.388997771280651e-06,0.00027578498032285686,3.7605372651610762e-06,0.0
2020-07-28,8943.0,124.0,39.0,0.0,-0.20238095238095238,0.0,0.0,0.0,0.0,0.32429902754820034,0.009740259740259738,0.5203900069820101,-0.19609097943380976,-0.17500374832495505,-0.021087231108854715,-0.1723441533845512,-0.11080017984349322,32320816.209255476,519.0769005293699,211.59527255443606,768.1334976440053,55.55254324850104,163.22836824935106,1.1428571422667269,0.04285714283500226,0.24285714273167947,42853.493597150846,609.281993729561,1340.3084182328346,7.2012515404125494,0.010714285708750566,121.85639874591219,8940.389454885555,0.0,-0.19609097943380976,0.5203900069820101,0.32429902754820034,-0.20238095238095238,0.009740259740259738,0.009745922949024209,0.00973884393806862,0.9986040352982619,6.5375791147993045e-06,0.00027622783190203357,3.7649510682757934e-06,0.0
2020-07-29,8956.0,124.0,13.0,0.0,-0.18952380952380954,0.0,0.0,0.0,0.0,0.13529933337061562,0.003267973856209148,0.5329728710935807,-0.3976735377229651,-0.16492205315172667,-0.23275148457123843,-0.17500374832495505,-0.1723441533845512,32320750.655283473,515.6419123385881,210.22127727812142,772.9857788906809,55.164042094238475,164.25947801426963,1.14285714226682,0.04285714283500575,0.24285714273169923,42917.647377048655,609.9962794434778,1342.5084182316984,7.246741677100133,0.010714285708751438,121.99925588869553,8955.056121544647,0.0,-0.3976735377229651,0.5329728710935807,0.13529933337061562,-0.18952380952380954,0.003267973856209148,0.003269873930609428,0.003267498837609078,0.9986020099019802,6.49512730236594e-06,0.00027668098235514467,3.7693648713905106e-06,0.0
2020-07-30,8964.0,124.0,8.0,0.0,-0.18238095238095237,0.0,0.0,0.0,0.0,0.3268132972727394,0.006578947368421053,0.5400943501770966,-0.21328105290435723,-0.16533368487318412,-0.04794736803117311,-0.16492205315172667,-0.17500374832495505,32320725.227072176,472.56180072052206,208.8472820018074,777.5017256308183,54.79349350529081,165.21911669654884,0.7619047615112404,0.028571428556671514,0.16190476182113855,42982.18656316917,610.7105651573945,1344.694132516284,7.289078677788922,0.0071428571391678785,122.14211303147889,8969.627550108551,0.0,-0.21328105290435723,0.5400943501770966,0.3268132972727394,-0.18238095238095237,0.006578947368421053,0.006582772518200565,0.006577991080976176,0.9986012242561523,6.4526754899325955e-06,0.00027713119027284594,3.7737786745052286e-06,0.0
2020-07-31,8976.0,125.0,12.0,1.0,-0.21428571428571427,0.0,0.0,0.0,0.0,0.3001010271857318,0.006802721088435376,0.5090042365200678,-0.20890320933433598,-0.16747024277035547,-0.04143296656398052,-0.16533368487318412,-0.16492205315172667,32320660.0477736,475.2094214800935,201.9773056201792,781.1332222247776,54.418639325571746,165.99080972276516,0.761904761511306,0.02857142855667398,0.16190476182115254,43047.083691453285,611.1867556333391,1346.8655610865915,7.323123958357289,0.007142857139168495,122.23735112666779,8984.103740577268,0.0,-0.20890320933433598,0.5090042365200678,0.3001010271857318,-0.21428571428571427,0.006802721088435376,0.006806676345350244,0.006801732274206659,0.9985992104360137,6.240416427764075e-06,0.00027757845565513743,3.7767212099150407e-06,0.0
2020-08-01,8985.0,125.0,9.0,0.0,-0.22904761904761903,0.0,0.0,0.0,0.0,0.562112780460065,0.006944444444444442,0.4952312407903056,0.06688153966975935,-0.17214150260710093,0.23902304227686028,-0.16747024277035547,-0.16533368487318412,32320602.502880078,469.860097336074,197.8553197912083,782.6082407524295,53.98967851564732,166.3042511598912,0.7619047615113583,0.02857142855667593,0.16190476182116365,43112.264205317144,611.6629461092837,1348.9655610855073,7.336952257054027,0.007142857139168983,122.33258922185671,8998.103740570039,0.0,0.06688153966975935,0.4952312407903056,0.562112780460065,-0.22904761904761903,0.006944444444444442,0.006948482102545037,0.006943435029919294,0.998597432493201,6.113060990463149e-06,0.00027801100836037987,3.7796637453248533e-06,0.0
2020-08-02,8999.0,125.0,14.0,0.0,-0.23095238095238094,0.0,0.0,0.0,0.0,0.2426945614240438,0.007067137809187279,0.4934814423118608,-0.250786880887817,-0.1580016574489696,-0.09278522343884738,-0.17214150260710093,-0.16747024277035547,32320494.430179935,515.7846715715762,194.4203316004013,782.8381616444462,53.53768276128599,166.35310934944474,0.7619047615114078,0.028571428556677787,0.16190476182117416,43177.544345611874,612.1391365852282,1351.0227039415881,7.339107765416683,0.007142857139169447,122.42782731704563,9011.818026277246,0.0,-0.250786880887817,0.4934814423118608,0.24269456142404383,-0.23095238095238094,0.007067137809187279,0.007071246804003432,0.007066110560483241,0.9985940934118557,6.006931459379109e-06,0.000278434733459393,3.7826062807346655e-06,0.0
2020-08-03,9001.0,125.0,2.0,0.0,-0.2261904761904762,0.0,0.0,0.0,0.0,0.434915394247301,0.0069204152249134916,0.4978675787760345,-0.06295218452873347,-0.14866289295928925,0.08571070843055578,-0.1580016574489696,-0.17214150260710093,32320450.3045995,491.4001531451972,198.5423174294025,782.0997646827718,53.07085936007965,166.1961999950889,0.7619047615114575,0.02857142855667965,0.16190476182118468,43242.81839788667,612.6153270611728,1353.0441325119734,7.332185293900984,0.007142857139169912,122.52306541223456,9025.29421674648,0.0,-0.06295218452873347,0.4978675787760345,0.434915394247301,-0.2261904761904762,0.0069204152249134916,0.00692443891187879,0.006919409303172167,0.9985927300804845,6.13428689668097e-06,0.00027885110221988153,3.7855488161444785e-06,0.0
2020-08-04,9002.0,125.0,1.0,0.0,-0.2261904761904762,0.0,0.0,0.0,0.0,0.6093120571482963,0.006944444444444442,0.4978675787760345,0.11144447837226179,-0.1870768216081614,0.2985212999804232,-0.14866289295928925,-0.1580016574489696,32320367.074369512,509.50522076346954,197.8553197912522,782.5554066405813,52.66846492333289,166.2930239111234,0.7619047615115155,0.028571428556681825,0.16190476182119704,43308.00429598246,613.0915175371175,1355.1084182251939,7.336456937255448,0.007142857139170456,122.61830350742349,9039.056121501284,0.0,0.11144447837226179,0.4978675787760345,0.6093120571482963,-0.2261904761904762,0.006944444444444442,0.006948482102545037,0.006943435029919294,0.9985901585475446,6.113060990464506e-06,0.0002792762985865996,3.7884913515542915e-06,0.0
2020-08-05,9023.0,125.0,21.0,0.0,-0.23333333333333336,0.0,0.0,0.0,0.0,0.31783271152276177,1.0014898418010432e-18,0.49130288587107884,-0.17347017434831707,-0.20804233021165755,0.034572155863340476,-0.1870768216081614,-0.14866289295928925,32320249.690584026,559.2584669054498,199.91631270576005,782.7889897141765,52.27752220073403,166.34266031426242,0.761904761511571,0.02857142855668391,0.16190476182120883,43373.20537518108,613.5677080130622,1357.1655610812752,7.3386467785704035,0.0071428571391709775,122.71354160261242,9052.770407208493,0.0,-0.17347017434831707,0.49130288587107884,0.31783271152276177,-0.23333333333333336,1.0014898418010432e-18,1.0020721307954704e-18,1.0013442695524364e-18,0.9985865317851168,6.176738709115661e-06,0.0002797000236856127,3.791433886964104e-06,0.0
2020-08-06,9038.0,125.0,15.0,0.0,-0.239047619047619,0.0,0.0,0.0,0.0,0.01,0.0033003300330033,0.4861135094245467,-0.47611350942454667,-0.21703688677001862,-0.259076622654528,-0.20804233021165755,-0.1870768216081614,32320189.246853475,545.178913051537,208.1602843637491,783.9587629947769,51.940359153559854,166.59123713639,0.3809523807557855,0.014285714278341959,0.08095238091060442,43438.403500873734,614.0438984890069,1359.2441325087743,7.34961340307603,0.0035714285695854896,122.80877969780137,9066.627550058487,0.0,-0.47611350942454667,0.4861135094245467,0.010000000000000009,-0.239047619047619,0.0033003300330033,0.0033022489200214044,0.0032998503112487737,0.9985846642780326,6.4314495837189725e-06,0.0002801281625877406,3.7943764223739175e-06,0.0
2020-08-07,9063.0,125.0,25.0,0.0,-0.20666666666666664,0.0,0.0,0.0,0.0,0.07776036251228259,0.0032467532467532465,0.5162620835485412,-0.4385017210362586,-0.1945584806026895,-0.24394324043356913,-0.21703688677001862,-0.20804233021165755,32320190.17911749,471.6797244318293,211.59527255458624,787.1426918644054,51.69734777595262,167.26782202118605,0.38095238075583227,0.01428571427834371,0.08095238091061435,43503.679839673125,614.2819937269793,1361.4084182219437,7.379462736228798,0.0035714285695859277,122.85639874539584,9081.056121479616,0.0,-0.4385017210362586,0.5162620835485412,0.07776036251228258,-0.20666666666666664,0.0032467532467532465,0.00324864098300807,0.0032462813126895407,0.9985846930818413,6.5375791148039445e-06,0.00028057395670232744,3.7958476900788238e-06,0.0
2020-08-08,9070.0,125.0,7.0,0.0,-0.19190476190476194,0.0,0.0,0.0,0.0,0.49268763956140516,0.0033734127236252852,0.5306199731291844,-0.03793233356777925,-0.19029195520628117,0.15235962163850192,-0.1945584806026895,-0.21703688677001862,32320176.764124762,422.72146823715315,203.6506334825168,791.0583085540194,51.50128019412358,168.09989056772903,0.3809523807558702,0.014285714278345131,0.0809523809106224,43569.20801477385,614.5200889649517,1363.6084182208092,7.41617164269393,0.003571428569586283,122.90401779299032,9095.722788138719,0.0,-0.03793233356777925,0.5306199731291844,0.49268763956140516,-0.19190476190476194,0.0033734127236252852,0.0033753741025835536,0.0033729223788857184,0.9985842786038843,6.292116605905889e-06,0.0002810271071554388,3.797318957783731e-06,0.0
