,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2021-07-07,,,,,,,,,,,,,,,,,,57424605.85651875,64250.337178277536,27424.41692876672,133501.85888059644,7775.369541935044,28369.145012126748,150.09779934817925,5.628667475556721,31.895782361488088,3305079.5685475315,60767.34020308277,107090.87392191954,1251.5799270055916,1.4071668688891803,12153.468040616557,713951.1594794632,65424496.48493995,-0.0011550659141003367,0.591551118135306,0.5903960522212057,-0.020000000000000018,0.009444621047625461,0.045819823667015994,0.00035082039277782427,0.4540339503856026,0.0002168341631512698,0.005644933221323001,9.609272929367264e-05,0.5172859638822266
2021-07-08,,,,,,,,,,,,,,,,,,56870457.34258575,62694.73430512477,26826.826305458955,131780.0643666567,7698.515521668447,28003.263677914554,146.86261442414153,5.507348040905306,31.20830556513007,3316429.819250404,60861.15132767538,107376.01128100966,1235.4381034374064,1.3768370102263265,12172.23026553508,715852.0752067307,65971522.704391524,-0.001134163264490923,0.6068272377726862,0.6056930745081953,-0.010000000000000009,0.009436754787454515,0.045819823667015994,0.000340987567564146,0.44965251432472714,0.00021210924728346642,0.005659963020206739,9.624107488474321e-05,0.5216110867398858
2021-07-09,,,,,,,,,,,,,,,,,,56316392.59342649,61309.72271492793,26220.692460869257,130013.55161456476,7619.06051350382,27627.87971809501,143.6216591285115,5.385812217319181,30.519602564808697,3327631.0251412108,60952.94046169047,107654.93536626466,1218.8770463865444,1.3464530543297952,12190.588092338097,717711.5691084308,66518511.00687494,-0.001113638879667406,0.6068272377726862,0.6057135988930188,-0.010000000000000009,0.009429116535899444,0.045819823667015994,0.0003314397531203142,0.4452717405592311,0.0002073167834987066,0.005674665312879261,9.638622305771796e-05,0.5259359098028736
2021-07-10,,,,,,,,,,,,,,,,,,55762600.95089507,59882.29862102937,25632.625223231655,128203.0696422655,7537.036560573374,27243.152298981422,140.3597488738203,5.263490582768261,29.826446635686814,3338679.3180559054,61042.70399864579,107927.55735203838,1201.903777896239,1.3158726456920653,12208.54079972916,719529.0490135888,67065461.395018406,-0.001093485914361319,0.6068272377726862,0.6057337518583249,-0.010000000000000009,0.009414498952131553,0.045819823667015994,0.0003131677734104438,0.44089312614127024,0.00020266716532519954,0.00568903541727575,9.652816810958732e-05,0.5302604330919705
2021-07-11,,,,,,,,,,,,,,,,,,55209074.34656642,58426.396842879105,25050.483562238314,126356.67513146554,7452.750209617048,26850.793465436436,137.08752060329584,5.140782022623594,29.13109812820036,3349570.8945298046,61130.42884169193,108194.06508059587,1184.5938293574895,1.2851955056558986,12226.085768338387,721305.7672039721,67612373.8714499,-0.0010736976471795914,0.6068272377726862,0.6057535401255066,-0.010000000000000009,0.009407507486893037,0.045819823667015994,0.0003044284418622973,0.43651660727695596,0.00019806439837395125,0.005703083234699474,9.666688933001577e-05,0.5345846566279544
2021-07-12,,,,,,,,,,,,,,,,,,54655808.06783839,56950.66433728716,24468.265984207574,124478.42709143183,7366.364870939352,26451.665756929273,133.88331023642465,5.020624133865924,28.450203425240232,3360302.6426438564,61216.10854206899,108454.5201613883,1166.9852539821734,1.255156033466481,12243.2217084138,723042.134409255,68159248.4387973,-0.001054267478362838,0.6068272377726862,0.6057729702943234,-0.010000000000000009,0.00939413009172217,0.045819823667015994,0.0002877066978987165,0.4321421467055821,0.00019346103117631245,0.005716812012629694,9.680237652143768e-05,0.5389085804316033
2021-07-13,,,,,,,,,,,,,,,,,,54102799.02193028,55460.92930142316,23883.249677416712,122570.55365528699,7277.978296420534,26046.242651748493,130.67184542450792,4.900194203419047,27.767767152707933,3370871.7993816324,61299.785610966755,108708.92180509046,1149.0989405183154,1.2250485508547617,12259.957122193353,724738.1453672694,68706085.09968825,-0.001035188927584216,0.6068272377726862,0.605792048845102,-0.010000000000000009,0.009387732982620078,0.045819823667015994,0.00027971031152109903,0.42776971997373836,0.00018883553552248206,0.005730221709460502,9.693469690773087e-05,0.5432322045236928
2021-07-14,,,,,,,,,,,,,,,,,,53550044.822634004,53961.50520879623,23294.463444464585,120634.28906458577,7187.652241501757,25634.78642622448,127.50001543435306,4.7812505787882404,27.093753279800026,3381275.7936967523,61381.455514357076,108957.24091273813,1130.9464599804915,1.1953126446970601,12276.291102871417,726393.6060849205,69252883.85675022,-0.0010164556317881132,0.6068272377726862,0.6058107821408981,-0.010000000000000009,0.009375495114600145,0.045819823667015994,0.00026441297649618264,0.42339930821460864,0.00018418023253358808,0.005743310791364196,9.706384331913705e-05,0.5475555289249974
2021-07-15,,,,,,,,,,,,,,,,,,52997543.312198386,52455.878923563934,22701.870653720496,118670.60145239613,7095.43883701505,25217.502808634184,124.30254918463369,4.661345594423763,26.414291701734662,3391512.1613054685,61461.14302400355,109199.43828762593,1112.5368886162137,1.1653363986059408,12292.228604800712,728008.2552508392,69799644.71261053,-0.0009980613430679488,0.6068272377726862,0.6058291764296183,-0.010000000000000009,0.009369644056966024,0.045819823667015994,0.0002570991544535306,0.41903089436769636,0.00017949483257762085,0.005756077192253749,9.718985492778989e-05,0.5518785536562901
2021-07-16,,,,,,,,,,,,,,,,,,52445292.31382054,50947.072808997575,22105.930751121472,116680.30192175995,7001.384432680663,24794.564158373993,121.12657884555014,4.542246706708129,25.739398004679405,3401578.52186967,61538.83211724395,109435.47435218187,1093.8778305164994,1.1355616766770322,12307.766423448791,729581.8290145454,70346367.66989625,-0.0009799999265823801,0.6068272377726862,0.6058472378461038,-0.010000000000000009,0.009363964948939986,0.045819823667015994,0.00025000026942098824,0.41466446122187056,0.0001747829683143204,0.005768518825966374,9.731270639670184e-05,0.5562012787383424
2021-07-17,,,,,,,,,,,,,,,,,,51893289.506657615,49437.83411496662,21507.362939292638,114664.31276703038,6905.539514382861,24366.16646299396,117.95564327453484,4.423336622795056,25.065574195838657,3411472.5655264705,61614.536229022415,109665.31430578878,1074.9779321909098,1.105834155698764,12322.907245804485,731114.0953719247,70893052.73123433,-0.0009622653585092171,0.6068272377726862,0.605864972414177,-0.010000000000000009,0.009353103479432046,0.045819823667015994,0.00023642343253605586,0.41029999042713244,0.0001700503261981976,0.00578063385813607,9.743241897084504e-05,0.5605237041919242
2021-07-18,,,,,,,,,,,,,,,,,,51341532.36613672,47930.73281173277,20907.01801392344,112623.72189092373,6807.960842697792,23932.540901821296,114.75138027290373,4.303176760233891,24.38466830799204,3421192.0624194304,61688.258506068996,109888.93082552853,1055.84739272741,1.0757941900584727,12337.651701213801,732604.8721701897,71439699.89925154,-0.0009448517240363642,0.6068272377726862,0.6058823860486499,-0.010000000000000009,0.009347911888535287,0.045819823667015994,0.00022993394391511072,0.4059374620226692,0.00016530363313877307,0.005792420848551829,9.754899762621278e-05,0.5648458300378046
2021-07-19,,,,,,,,,,,,,,,,,,50790018.13921024,46428.21091645101,20305.808180914857,110559.70996600116,6708.708861962859,23493.938367775252,111.56232187970691,4.1835870704890095,23.706993399437714,3430734.8769013663,61759.978118739564,110106.30543438254,1036.4972809312608,1.0458967676222524,12351.995623747915,734054.0362292165,71986309.1765744,-0.0009277532153891192,0.6068272377726862,0.6058994845572971,-0.010000000000000009,0.00933798485063719,0.045819823667015994,0.00021752514654248744,0.4015768542412078,0.00016055010159214656,0.005803878823276475,9.766240942443149e-05,0.5691676562967505
2021-07-20,,,,,,,,,,,,,,,,,,50238743.83841467,44932.606178764334,19704.668035154853,108473.68778486917,6607.852921820159,23050.658654284704,108.35369326282864,4.063263497356075,23.02515981835109,3440098.9754948067,61829.70456991438,110317.42913972642,1016.9408229831485,1.0158158743390187,12365.940913982879,735461.5275981757,72532880.56582932,-0.0009109641298931713,0.6068272377726862,0.605916273642793,-0.010000000000000009,0.009328637865133747,0.045819823667015994,0.00020584141466318132,0.39721814346203993,0.00015579712103540132,0.005815007308302196,9.777266939261439e-05,0.5734891829895278
2021-07-21,,,,,,,,,,,,,,,,,,49687706.24611998,43446.16229324023,19104.532346540396,106367.1936449202,6505.4676157832755,22603.028649545548,105.14193825309783,3.9428226844911696,22.34266187878329,3449282.446636652,61897.425628203644,110522.30266611297,997.192440421127,0.9857056711227924,12379.485125640733,736827.3511074195,73079414.0696425,-0.000894478868072652,0.6068272377726862,0.6059327589046135,-0.010000000000000009,0.009324171766384738,0.045819823667015994,0.00020025879122693055,0.3928613042446206,0.00015105208232934857,0.0058258063418207,9.78797581889962e-05,0.5778104101369007
2021-07-22,,,,,,,,,,,,,,,,,,49136901.92435049,41971.03212561845,18506.322960521877,104241.89348416496,6401.632875436112,22151.40236538506,101.96018474507157,3.8235069279401843,21.66653925832771,3458283.511628068,61963.13933961183,110720.93645709178,977.2677514140466,0.9558767319850461,12392.62786792237,738151.5763806115,73625909.69063994,-0.0008782919317826045,0.6068272377726862,0.6059489458409036,-0.010000000000000009,0.00931563505931243,0.045819823667015994,0.00018958790738653924,0.38850630940621766,0.00014632227414624368,0.00583627647431913,9.798367272368088e-05,0.5821313377596322
2021-07-23,,,,,,,,,,,,,,,,,,48586327.22768001,40509.27741847409,17910.94068582578,102099.63934381708,6296.436247885095,21696.173360561133,98.77900928952121,3.7042128483570456,20.99053947402326,3467100.5355993873,62026.8644550775,110913.35054083104,957.1841188482853,0.9260532120892614,12405.372891015504,739434.3369388733,74172367.43144752,-0.0008623979223752487,0.6068272377726862,0.6059648398503109,-0.010000000000000009,0.009311557045162596,0.045819823667015994,0.00018449038969924655,0.3841531301238687,0.00014161481882917515,0.005846418761496889,9.80844426479393e-05,0.586451965878484
2021-07-24,,,,,,,,,,,,,,,,,,48035978.317833416,39062.86683201374,17319.2599528747,99942.3579570972,6189.968849665878,21237.751065883156,95.63039165185099,3.5861396869444118,20.32145822601833,3475732.043492927,62088.601335883446,111099.57431139439,936.9596058477864,0.8965349217361029,12417.720267176694,740675.8287426289,74718787.29469085,-0.0008467915388994306,0.6224978454331999,0.6216510538943004,0.0,0.00930375617226044,0.045819823667015994,0.00017473929857155442,0.37980173604983003,0.00013693663015827579,0.005856234752736584,9.818206853307588e-05,0.5907722945142159
2021-07-25,,,,,,,,,,,,,,,,,,47485748.09977456,37736.75277107891,16732.125051854553,97772.12419701941,6082.328150239754,20776.576391866623,92.49107454420349,3.46841529540763,19.654353340643237,3484176.726494277,62148.37033066585,111279.64625448019,916.613664347057,0.8671038238519075,12429.674066133175,741876.3083632009,75265169.28299543,-0.0008314675763326558,0.6224978454331999,0.6216663778568672,0.0,0.009300013603632288,0.045819823667015994,0.0001700610877863599,0.3754512804254414,0.00013229438360658828,0.0058657264766475425,9.82765825568358e-05,0.5950923236875865
2021-07-26,,,,,,,,,,,,,,,,,,46935740.11954182,36410.69698282715,16164.637156972054,95591.06312311345,5973.6143902382955,20313.100913661605,89.38951051374828,3.3521066442655596,18.995270984171505,3492433.4547646176,62206.17725225598,111453.61363404723,896.1662167791886,0.8380266610663899,12441.2354504512,743036.0908936477,75811513.39898653,-0.0008164209238451162,0.6224978454331999,0.6216814245093547,0.0,0.009292825076880708,0.045819823667015994,0.00016107542934688722,0.37110258194882256,0.00012780747826581334,0.005874896424547624,9.836799391117674e-05,0.5994120534193528
2021-07-27,,,,,,,,,,,,,,,,,,46385946.645930395,35092.406940571,15609.995213081027,93405.33612027306,5864.0800640648085,19848.633925558024,86.34323709775651,3.2378713911658688,18.347937883273257,3500501.2817742527,62262.04569632707,111621.68072409918,875.67502612756,0.8094678477914672,12452.409139265419,744156.5381606608,76357819.64528929,-0.0008016465630951323,0.6224978454331999,0.6216961988701047,0.0,0.009286014992230234,0.045819823667015994,0.0001525628235338009,0.36675557949235416,0.00012342214084680507,0.005883755363869067,9.845633990845489e-05,0.6037314837302709
2021-07-28,,,,,,,,,,,,,,,,,,45836361.659361385,33786.809943698885,15064.82371381416,91218.79128770604,5753.895265490089,19383.99314863753,83.3615812143059,3.126059295536471,17.71433600804,3508379.790554833,62316.01021951317,111783.9810866567,855.1761683222443,0.7815148238841177,12463.202043902638,745238.540577711,76904088.0245286,-0.0007871395665554415,0.6224978454331999,0.6217107058666445,0.0,0.009282745721324615,0.045819823667015994,0.0001484762349017727,0.3624102254615747,0.00011911168253790092,0.005892310334763731,9.85416751938344e-05,0.6080506146410947
2021-07-29,,,,,,,,,,,,,,,,,,45286980.0064497,32497.284000264997,14527.600082900633,89034.06982886497,5643.186972064618,18919.739838633806,80.45348307742006,3.017005615403251,17.096365153951755,3516068.895436931,62368.11120777211,111940.61318789964,834.6944046456093,0.7542514038508128,12473.622241554427,746282.7545859972,77450318.5393292,-0.0007728950958697756,0.6224978454331999,0.6217249503373301,0.0,0.009276466982433815,0.045819823667015994,0.0001406278112882726,0.35806647911067924,0.00011486406492266438,0.00590056652745602,9.862406363051712e-05,0.612369446172577
2021-07-30,,,,,,,,,,,,,,,,,,44737796.95096109,31226.321670404126,13997.797720146034,86853.23965924799,5532.061660717074,18456.3134275902,77.59147869618741,2.909680451107027,16.488189222939816,3523568.738602222,62418.3946346955,112091.65966346611,814.2491218054502,0.7274201127767568,12483.678926939105,747289.7310897737,77996511.1923157,-0.0007589084002391773,0.6224978454331999,0.6217389370329607,0.0,0.009270519692798027,0.045819823667015994,0.0001331936992435416,0.3537243029921117,0.00011067512437884713,0.0059085282977309,9.870357791755288e-05,0.6166879783454696
2021-07-31,,,,,,,,,,,,,,,,,,44188807.93826256,29975.88838084127,13475.418073281917,84678.06643642961,5420.614928561874,17994.089117741296,74.77475244304607,2.8040532166142276,15.889634894147285,3530879.640938892,62466.889308880614,112237.19767382262,793.8568728415277,0.7010133041535569,12493.377861776127,748259.9844921505,78542665.98611243,-0.0007451748148375201,0.6224978454331999,0.6217526706183624,0.0,0.009267664948924354,0.045819823667015994,0.00012962526940144963,0.3493836610941663,0.00010654487235309765,0.005916199712773032,9.878026361060908e-05,0.6210062111805221
2021-08-01,,,,,,,,,,,,,,,,,,43640008.474866815,28747.61596899546,12960.734554292922,82510.18369642728,5308.937590107495,17533.4140354908,72.01303340071573,2.7004887525268395,15.302769597652091,3538002.076123505,62513.62352915752,112377.30439448805,773.5329721540058,0.6751221881317099,12502.724705831508,749194.0292965866,79088782.92334364,-0.0007316897592557004,0.6224978454331999,0.6217661556739441,0.0,0.009262182960450522,0.045819823667015994,0.00012277278380916004,0.3450445178885925,0.0001024754706072882,0.005923584840560499,9.885416545924704e-05,0.6253241446984833
2021-08-02,,,,,,,,,,,,,,,,,,43091394.07004009,27542.907331100978,12454.152038491775,80351.2087657976,5197.119901539582,17074.631862731992,69.28997338146623,2.5983740018049835,14.724119343561574,3544936.659285369,62558.63167503297,112512.05984370246,753.2925821793526,0.6495935004512459,12511.726335006597,750092.3989580161,79634862.00663331,-0.0007184487359739852,0.6224978454331999,0.6217793966972259,0.0,0.00925699118157553,0.045819823667015994,0.00011628306021541231,0.3407068378689107,9.847012033252682e-05,0.005930687898913298,9.892533782853562e-05,0.6296417789201
2021-08-03,,,,,,,,,,,,,,,,,,42542960.210840054,26362.993132045503,11956.129564814339,78202.7469193419,5085.25170030162,16618.083720360155,66.6096007849996,2.497860029437484,14.15454016681241,3551684.1456086244,62601.93790839639,112641.54824927864,733.1507523688305,0.624465007359371,12520.38758167928,750955.6549951906,80180903.23860528,-0.0007054473288620047,0.6224978454331999,0.6217923981043378,0.0,0.009254499389081142,0.045819823667015994,0.0001131683195974383,0.3363705853530469,9.453245097055405e-05,0.005937513327541087,9.899381892620112e-05,0.6339591138661179
