,total_cases,total_deaths,new_cases,new_deaths,google_smooth,vac_total,vac_partial,vac_fully,V_,gamma_t,pdth_t,gamma_mob,gamma_tilde,gamma_tilde_sm,gamma_tilde_resid,gamma_tilde_sm_lag1,gamma_tilde_sm_lag2,S,E,I,AR,DHR,DQR,AD,DHD,DQD,R,D,TH,DVR,DVD,DD,DT,V,gamma_tilde_fc,gamma_mob_fc,gamma_t_fc,mob_fc,pdth_t_fc,pdth_t_base,pdth_t_targ,S_N,I_N,DT_N,DD_N,V_N
2020-08-01,46346.0,1721.0,658.0,5.0,-0.08714285714285715,0.0,0.0,0.0,0.0,0.4805036990916915,0.015682732572460792,0.5237616941228816,-0.043257995031190155,-0.08598711615764836,0.0427291211264582,-0.08422313076526461,-0.08097347885169277,37586277.92867258,22577.500137665258,8366.9442374741,23698.768926830395,1249.9314816357492,5035.9883969514585,70.47619045895463,2.6428571422107985,14.976190472527858,190714.60481577364,8595.238093073931,6901.716509527591,222.1759586890349,0.6607142855526996,1719.0476186147873,46029.4433968506,0.0,-0.043257995031190155,0.5237616941228816,0.4805036990916915,-0.08714285714285715,0.015682732572460792,0.015702572605693108,0.01567777256415271,0.9931215211687437,0.0002210751595149446,0.001216210632283942,4.5421448465847524e-05,0.0
2020-08-02,46894.0,1731.0,548.0,10.0,-0.08380952380952382,0.0,0.0,0.0,0.0,0.4486716224710874,0.015822279047466834,0.525510479459607,-0.07683885698851967,-0.09399936241464314,0.017160505426123476,-0.08598711615764836,-0.08422313076526461,37582298.45422169,23440.28780471512,8597.088446323263,24339.524011263897,1277.8009542174796,5172.148852393578,71.61904760154476,2.6857142850579283,15.21904761532826,192750.88618784293,8639.285712110777,6988.709366649203,228.18303760559897,0.6714285712644821,1727.8571424221566,46609.395777661346,0.0,-0.07683885698851967,0.525510479459607,0.4486716224710874,-0.08380952380952382,0.015822279047466834,0.015842295619238514,0.01581727490452391,0.9930163737070125,0.00022715613319406757,0.0012315343946349045,4.565421766158831e-05,0.0
2020-08-03,47469.0,1732.0,575.0,1.0,-0.08714285714285713,0.0,0.0,0.0,0.0,0.3459314499970277,0.016502672968156808,0.5237616941228816,-0.17783024412585396,-0.1019196444135938,-0.07591059971226016,-0.09399936241464314,-0.08598711615764836,37578481.48280283,24021.105816234507,8867.07851819693,24998.341528138328,1306.7254408519307,5312.147574729394,73.52380950585479,2.757142856469554,15.623809519994143,194842.16594033243,8684.047616861742,7078.0950809131045,234.35945182629678,0.6892857141173885,1736.8095233723498,47205.30053942069,0.0,-0.17783024412585396,0.5237616941228816,0.3459314499970277,-0.08714285714285713,0.016502672968156808,0.016523550297958708,0.016497453635706327,0.9929155199733987,0.00023428993216688602,0.0012472796579619412,4.5890761492935755e-05,0.0
2020-08-04,48149.0,1738.0,680.0,6.0,-0.09047619047619047,0.0,0.0,0.0,0.0,0.37901689222218987,0.015586175739778631,0.5220187283659238,-0.1430018361437339,-0.10672666802569244,-0.03627516811804146,-0.1019196444135938,-0.09399936241464314,37575449.317847036,23736.74384773172,9124.01563494201,25683.493294563166,1337.0133323950865,5457.742325094673,77.33333331446347,2.89999999929238,16.43333332932349,196990.0070538456,8729.9999978029,7170.2879380334825,240.78274963652967,0.724999999823095,1745.9999995605815,47819.919586889875,0.0,-0.1430018361437339,0.5220187283659238,0.37901689222218987,-0.09047619047619047,0.015586175739778631,0.015605893620142475,0.015581246269687668,0.9928354027487284,0.0002410788400952215,0.0012635193985534468,4.613359638362758e-05,0.0
2020-08-05,48789.0,1756.0,640.0,18.0,-0.09095238095238095,0.0,0.0,0.0,0.0,0.44636240804467875,0.01536976536976537,0.5217702071954863,-0.07540779915080753,-0.11004800799374709,0.03464020884293956,-0.10672666802569244,-0.1019196444135938,37572029.59239863,23879.512188194152,9252.484193315328,26393.534911836494,1368.6159118766682,5608.626168765256,78.09523807619709,2.928571427857391,16.59523809119188,199196.68184872004,8778.33333112444,7265.152223724656,247.43938979846712,0.7321428569643478,1755.6666662248895,48452.348158164365,0.0,-0.07540779915080753,0.5217702071954863,0.44636240804467875,-0.09095238095238095,0.01536976536976537,0.015389209472016054,0.015364904344202696,0.9927450452266096,0.00024447329405940973,0.0012802297103839133,4.638901339300816e-05,0.0
2020-08-06,49515.0,1774.0,726.0,18.0,-0.09285714285714286,0.0,0.0,0.0,0.0,0.3289651558334182,0.015566487994713265,0.5207773051030182,-0.19181214926960005,-0.12021015786812221,-0.07160199140147784,-0.11004800799374709,-0.10672666802569244,37567943.40121672,24669.107322661803,9356.220836708064,27089.979242211317,1400.093856385917,5756.620588969906,78.47619045707091,2.942857142140159,16.67619047212757,201464.33884340356,8827.142854922064,7361.352223701236,253.96855539573113,0.7357142855350397,1765.4285709844141,49093.681491341566,0.0,-0.19181214926960005,0.5207773051030182,0.3289651558334182,-0.09285714285714286,0.015566487994713265,0.01558618096835154,0.015561564751303695,0.9926370780474688,0.00024721427025510117,0.0012971753078338615,4.664694682612652e-05,0.0
2020-08-07,50324.0,1787.0,809.0,13.0,-0.09619047619047619,0.0,0.0,0.0,0.0,0.4403480766936707,0.01578150897167975,0.5190442707479278,-0.0786961940542571,-0.12994987179179698,0.05125367773753989,-0.12021015786812221,-0.11004800799374709,37564902.15713635,24304.451409351357,9533.466227404608,27765.959253987727,1431.1600681386924,5900.266341472393,79.6190475996642,2.9857142849874077,16.919047614928644,203791.82527989292,8876.190473957733,7458.630795106142,260.30586800613503,0.7464285712468519,1775.238094791548,49742.2053007076,0.0,-0.0786961940542571,0.5190442707479278,0.4403480766936707,-0.09619047619047619,0.01578150897167975,0.01580147396572703,0.01577651772316793,0.9925567209300901,0.00025189752759605805,0.0013143108952760124,4.69061384711138e-05,0.0
2020-08-08,51167.0,1800.0,843.0,13.0,-0.09952380952380953,0.0,0.0,0.0,0.0,0.36856313600106155,0.01603206412825651,0.5173170035567412,-0.1487538675556796,-0.12818119454142268,-0.020572673014256915,-0.12994987179179698,-0.12021015786812221,37560749.48660125,25101.93532347533,9598.731003049743,28442.89342563478,1462.5835732281005,6044.11485294739,81.52380950397801,3.0571428563991754,17.32380951959533,206177.39807988438,8925.952378707523,7557.752223653476,266.6521258653261,0.7642857140997938,1785.1904757415061,50403.0148243565,0.0,-0.1487538675556796,0.5173170035567412,0.36856313600106155,-0.09952380952380953,0.01603206412825651,0.01605234609656896,0.016026993636178398,0.9924469972036131,0.00025362198281853136,0.0013317711013803352,4.7169104751707744e-05,0.0
2020-08-09,51791.0,1807.0,624.0,7.0,-0.10619047619047621,0.0,0.0,0.0,0.0,0.4351464354212681,0.015005283550545966,0.513879693962444,-0.07873325854117597,-0.13624002685216657,0.05750676831099061,-0.12818119454142268,-0.12994987179179698,37557252.75987738,25133.086036348002,9751.931476404116,29090.048953170808,1493.1978611964917,6181.635402548796,83.4285714082921,3.1285714278109533,17.72857142426207,208621.1499190994,8976.90475964751,7657.5522236292345,272.7192089359764,0.7821428569527383,1795.3809519295035,51068.34815752823,0.0,-0.07873325854117597,0.513879693962444,0.4351464354212681,-0.10619047619047621,0.015005283550545966,0.015024266551303496,0.015000537800356581,0.9923546051192011,0.000257669914551229,0.001349350837612204,4.743836209164609e-05,0.0
2020-08-10,52410.0,1809.0,619.0,2.0,-0.10190476190476191,0.0,0.0,0.0,0.0,0.407737517447099,0.01589182407471945,0.5160867615604008,-0.10834924411330177,-0.13324284871406927,0.024893604600767505,-0.13624002685216657,-0.12818119454142268,37553056.14554562,25859.97533932564,9856.355117435498,29736.918506338432,1524.0688972432492,6319.095182596917,82.28571426572807,3.0857142849648023,17.485714281467217,211120.53665188942,9029.047616777692,7758.945080747484,278.78361099692285,0.7714285712412006,1805.80952335554,51744.30053831656,0.0,-0.10834924411330177,0.5160867615604008,0.407737517447099,-0.10190476190476191,0.01589182407471945,0.015911928627054817,0.015886797936635607,0.9922437202899869,0.00026042904290716427,0.0013672111550908346,4.771391049092884e-05,0.0
2020-08-11,52961.0,1821.0,551.0,12.0,-0.09523809523809523,0.0,0.0,0.0,0.0,0.3036915901538915,0.016309189337353522,0.5195388340938037,-0.21584724393991223,-0.14241526605220403,-0.0734319778877082,-0.13324284871406927,-0.13624002685216657,37549083.14452106,26262.656325198714,10025.35653647215,30365.04571689866,1554.491959945242,6452.572214840965,84.5714285509039,3.1714285706588963,17.971428567067083,213675.54225176075,9080.476188193772,7861.423652151204,284.672303595925,0.7928571426647241,1816.095237638756,52427.49101434136,0.0,-0.21584724393991223,0.5195388340938037,0.3036915901538915,-0.09523809523809523,0.016309189337353522,0.016329821893379722,0.016304031198346967,0.9921387438720344,0.0002648944743252968,0.0013852627207735372,4.798568425460503e-05,0.0
2020-08-12,53676.0,1830.0,715.0,9.0,-0.09380952380952381,0.0,0.0,0.0,0.0,0.3277872617591324,0.014694978092349173,0.5202815628224295,-0.19249430106329712,-0.15167012107438899,-0.04082417998890814,-0.14241526605220403,-0.13324284871406927,37546077.27342247,25642.561046584713,10191.609964955467,30994.58684789765,1585.1948929235023,6586.349705178251,87.61904759780116,3.2857142849175434,18.619047614532754,216284.56697950856,9133.333331038088,7965.659366411663,290.57425169904053,0.8214285712293858,1826.666666207619,53122.39577607775,0.0,-0.19249430106329712,0.5202815628224295,0.3277872617591324,-0.09380952380952381,0.014694978092349173,0.014713568529465492,0.01469033048307009,0.9920593213954718,0.0002692872971024869,0.001403623806575986,4.82650072894945e-05,0.0
2020-08-13,54487.0,1844.0,811.0,14.0,-0.09142857142857143,0.0,0.0,0.0,0.0,0.39677133970147177,0.015603981705676619,0.5215218043402907,-0.12475046463881895,-0.15686981596225733,0.03211935132343838,-0.15167012107438899,-0.14241526605220403,37542778.11246851,25401.899925967497,10214.280887023,31630.396274790044,1616.3504777108394,6721.459208392884,85.3333333126576,3.199999999224661,18.133333328939745,218947.7388552297,9188.095235786714,8071.623652100296,296.53496507615665,0.7999999998061652,1837.6190471573443,53828.8243473353,0.0,-0.12475046463881895,0.5215218043402907,0.39677133970147177,-0.09142857142857143,0.015603981705676619,0.015623722112150216,0.015599046604058218,0.9919721494825893,0.00026988631839032853,0.0014222893796507058,4.8554396019335004e-05,0.0
2020-08-14,55319.0,1858.0,832.0,14.0,-0.09,0.0,0.0,0.0,0.0,0.37209050839145735,0.016845226062933767,0.5222673679079572,-0.1501768595164999,-0.15945781410195925,0.009280954585459356,-0.15686981596225733,-0.15167012107438899,37538773.0895997,25900.648032659283,10195.731950789386,32225.75379813874,1646.2020830669414,6847.972682104481,86.8571428361152,3.2571428563543208,18.45714285267448,221665.60185594446,9241.428569107125,8177.823652074606,302.1164418575507,0.8142857140885802,1848.2857138214265,54536.82434716403,0.0,-0.1501768595164999,0.5222673679079572,0.37209050839145735,-0.09,0.016845226062933767,0.01686653675246764,0.016839898390550296,0.9918663269690822,0.00026939621006400404,0.0014409964737171017,4.883623547796233e-05,0.0
2020-08-15,56090.0,1869.0,771.0,11.0,-0.12714285714285714,0.0,0.0,0.0,0.0,0.4055860817151713,0.01588046100241222,0.503224704345794,-0.09763862263062273,-0.16191680020753582,0.06427817757691309,-0.15945781410195925,-0.15686981596225733,37535025.57620415,26072.933885201626,10252.752754774734,32771.272854045164,1674.352822779194,6963.8954814845965,91.04761902559494,3.41428571345981,19.347619042938923,224434.69219045818,9295.714283379697,8283.830794906125,307.2306830066734,0.8535714283649525,1859.142856675941,55243.538632707496,0.0,-0.09763862263062273,0.503224704345794,0.4055860817151713,-0.12714285714285714,0.01588046100241222,0.01590055117946374,0.01587543845814934,0.9917673084865644,0.00027090283936365584,0.0014596695960630418,4.91231077840652e-05,0.0
2020-08-16,56684.0,1877.0,594.0,8.0,-0.1195238095238095,0.0,0.0,0.0,0.0,0.3006089162399523,0.015586491707187101,0.5070734405653438,-0.20646452432539147,-0.1714955199132929,-0.034969004412098575,-0.16191680020753582,-0.15945781410195925,37530916.993623786,26582.59697068482,10313.895544590247,33297.26512467913,1701.8884363862016,7075.668838994315,90.66666664475207,3.3999999991782017,19.266666662009808,227250.73908235654,9352.619045270694,8390.43079488038,312.16186054386685,0.8499999997945504,1870.5238090541402,55954.20529920253,0.0,-0.20646452432539147,0.5070734405653438,0.3006089162399523,-0.1195238095238095,0.015586491707187101,0.01560620998727745,0.01558156213716451,0.9916587496718341,0.00027251838162472555,0.001478447149994102,4.9423820420725724e-05,0.0
2020-08-17,57279.0,1885.0,595.0,8.0,-0.1180952380952381,0.0,0.0,0.0,0.0,0.3136883203178487,0.01489389745617504,0.5077983488630803,-0.19411002854523157,-0.17149354657825913,-0.02261648196697244,-0.1714955199132929,-0.16191680020753582,37527858.15810374,25972.05388319719,10424.502164367295,33804.322198894624,1728.8087773211028,7183.418467265108,89.90476188304925,3.3714285706143454,19.104761900147956,230112.06974098826,9409.285711923665,8497.666509140217,316.9155206146371,0.8428571426535864,1881.8571423847343,56669.11006093478,0.0,-0.19411002854523157,0.5077983488630803,0.3136883203178487,-0.1180952380952381,0.01489389745617504,0.014912739543746445,0.014889186934282187,0.9915779277455333,0.00027544087942279886,0.0014973366847814958,4.972327484551743e-05,0.0
2020-08-18,57876.0,1896.0,597.0,11.0,-0.12,0.0,0.0,0.0,0.0,0.3736655385377989,0.015373449458960147,0.5068320345044126,-0.13316649596661373,-0.18118565102792433,0.0480191550613106,-0.17149354657825913,-0.1714955199132929,37524631.60423457,25614.06672111121,10412.136206878997,34308.4232311559,1755.6922772182959,7290.539936620629,87.99999997876533,3.2999999992037,18.699999995487627,233017.06120442846,9465.47618810057,8606.052223399802,321.6414677920866,0.824999999800925,1893.0952376201155,57391.681489332004,0.0,-0.13316649596661373,0.5068320345044126,0.3736655385377989,-0.12,0.015373449458960147,0.015392898221907028,0.015368587268223424,0.991492674289664,0.000275114140538603,0.0015164287916797823,5.0020212846571455e-05,0.0
2020-08-19,58611.0,1913.0,735.0,17.0,-0.1223809523809524,0.0,0.0,0.0,0.0,0.29136086410389994,0.014596602972399154,0.5056267270243743,-0.21426586292047434,-0.1848596396208262,-0.02940622329964815,-0.18118565102792433,-0.17149354657825913,37520790.198345326,25920.760496172526,10354.428405259358,34772.82073773406,1781.1549242098267,7389.224406768487,88.38095235964397,3.3142857134866497,18.780952376424345,235965.4603060506,9520.4761880873,8714.309366230866,325.99519441625677,0.8285714283716624,1904.0952376174612,58113.395774872435,0.0,-0.21426586292047434,0.5056267270243743,0.29136086410389994,-0.1223809523809524,0.014596602972399154,0.014615068956354008,0.014591986476410438,0.9913911749374964,0.0002735893590788225,0.0015354982507644328,5.031085978828117e-05,0.0
2020-08-20,59378.0,1925.0,767.0,12.0,-0.12428571428571429,0.0,0.0,0.0,0.0,0.3781940985838725,0.015518270442337022,0.5046645451513065,-0.12647044656743406,-0.19448380184710545,0.0680133552796714,-0.1848596396208262,-0.18118565102792433,37517815.650768116,25318.283541556128,10359.23738873001,35191.504852557846,1804.9338042129061,7478.19478116854,86.0952380744975,3.228571427793657,18.295238090830722,238953.86153281093,9575.714283312076,8821.966509062097,329.9203579927297,0.8071428569484143,1915.1428566624168,58831.11006041397,0.0,-0.12647044656743406,0.5046645451513065,0.3781940985838725,-0.12428571428571429,0.015518270442337022,0.015537902416539316,0.015513362448786445,0.9913125801050878,0.0002737164242005329,0.0015544620200521016,5.060276494185983e-05,0.0
2020-08-21,60281.0,1938.0,903.0,13.0,-0.12523809523809523,0.0,0.0,0.0,0.0,0.29152984904346063,0.016307980216548588,0.5041841410513314,-0.21265429200787073,-0.20182603084442563,-0.010828261163445096,-0.19448380184710545,-0.1848596396208262,37513948.44693633,25692.191022197978,10278.8586650447,35579.834662675676,1827.5638666406194,7560.71486581858,87.61904759795846,3.2857142849234418,18.61904761456617,241978.3423647486,9629.523807108637,8929.673651893338,333.56094996258435,0.8214285712308604,1925.904761421729,59549.15767928891,0.0,-0.21265429200787073,0.5041841410513314,0.29152984904346063,-0.12523809523809523,0.016307980216548588,0.016328611242930842,0.01630282245995302,0.9912103991080926,0.0002715926214529599,0.0015734345968228566,5.0887120824225295e-05,0.0
2020-08-22,61181.0,1951.0,900.0,13.0,-0.09333333333333332,0.0,0.0,0.0,0.0,0.28291942444871265,0.017311677026936697,0.5205293749457868,-0.23760995049707412,-0.19844307138375247,-0.039166879113321645,-0.20182603084442563,-0.19448380184710545,37510994.96434826,25100.75231696318,10278.171667408564,35917.05702530834,1848.241055280251,7632.374617878022,90.28571426400194,3.3857142849000725,19.18571428110041,245036.29611428385,9684.285711857361,9036.545080439086,336.72240961226566,0.8464285712250181,1936.8571423714739,60261.6338695939,0.0,-0.23760995049707412,0.5205293749457868,0.28291942444871265,-0.09333333333333332,0.017311677026936697,0.017333577817882063,0.01730620182920035,0.9911323608642904,0.0002715744692927824,0.001592259962804957,5.117650955406631e-05,0.0
